,mp_id,Formula,Composition,IPF,Density,Elastic_Tensor,E_above_Hull,G_VRH,K_VRH,Elastic_Anisotropy,poisson_ratio,Y_Modulus
322,mp-13513,SrNiGe2,"{'Sr': 1.0, 'Ni': 1.0, 'Ge': 2.0}",0.18728028473675234,5.983161160293903,"{'G_Reuss': 36.0, 'G_VRH': 37.0, 'G_Voigt': 38.0, 'G_Voigt_Reuss_Hill': 37.0, 'K_Reuss': 69.0, 'K_VRH': 70.0, 'K_Voigt': 71.0, 'K_Voigt_Reuss_Hill': 70.0, 'elastic_anisotropy': 0.22, 'elastic_tensor': [[103.0, 45.0, 37.0, 0.0, 0.0, 0.0], [45.0, 123.0, 65.0, 0.0, 0.0, 0.0], [37.0, 65.0, 121.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 48.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 35.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 40.0]], 'homogeneous_poisson': 0.28, 'poisson_ratio': 0.28, 'universal_anisotropy': 0.22, 'elastic_tensor_original': [[102.65861823164649, 46.373294672149356, 37.34310568338096, 0.0, 0.0, 0.0], [44.282364608530614, 122.6172187411135, 66.28221206716923, 0.0, 0.0, 0.0], [37.59160602452073, 63.40950639460901, 121.2679596235334, 0.0, 0.0, 0.0], [-0.0031117515538878005, -0.003399051523948943, -0.0028108015352169783, 48.405304407254356, 0.0, 0.0], [-2.209436338353949e-05, 1.2556210394702815e-06, -2.152099446642316e-05, 0.0, 34.56555010147612, 0.0], [-0.00012835677491829911, -8.730353173723341e-05, -0.00010518672976562272, 0.0, 0.0, 40.06675780784023]], 'compliance_tensor': [[11.9, -3.4, -1.9, 0.0, 0.0, -0.0], [-3.4, 12.4, -5.5, 0.0, 0.0, 0.0], [-1.9, -5.5, 11.8, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 20.7, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 28.9, 0.0], [-0.0, 0.0, 0.0, 0.0, 0.0, 25.0]], 'warnings': [], 'nsites': 8}",0.0,37.0,70.0,0.22,0.28,94.72
323,mp-15778,MgNiSb,"{'Mg': 1.0, 'Ni': 1.0, 'Sb': 1.0}",0.12003015196269368,6.040044772506373,"{'G_Reuss': 42.0, 'G_VRH': 42.0, 'G_Voigt': 42.0, 'G_Voigt_Reuss_Hill': 42.0, 'K_Reuss': 86.0, 'K_VRH': 86.0, 'K_Voigt': 86.0, 'K_Voigt_Reuss_Hill': 86.0, 'elastic_anisotropy': 0.0, 'elastic_tensor': [[141.0, 58.0, 58.0, 0.0, 0.0, 0.0], [58.0, 141.0, 58.0, 0.0, 0.0, 0.0], [58.0, 58.0, 141.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 42.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 42.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 42.0]], 'homogeneous_poisson': 0.29, 'poisson_ratio': 0.29, 'universal_anisotropy': 0.0, 'elastic_tensor_original': [[138.66947792572023, 59.82753514138863, 59.828421270724036, -0.0005427933154219586, -0.000518252128288519, -0.0005025730365088214], [58.24317515764257, 144.2397513520096, 58.244360003167735, -0.0015189816516328056, -0.0016497817736811887, -0.0015667154128853505], [55.95704764451673, 55.95908607025294, 140.2352215801358, -0.0011450359525089688, -0.0012756669270895793, -0.0010962787591865784], [0.00010752674289515322, 6.308671139076938e-05, 4.906670145114799e-05, 42.10471790923006, 0.0, 0.0], [7.71600547010517e-05, 4.816003414340259e-05, 0.00013120009301107583, 0.0, 42.10474124591327, 0.0], [1.0366674016031637e-05, -2.684335236369662e-05, 1.1023341147866818e-05, 0.0, 0.0, 42.10482841264173]], 'compliance_tensor': [[9.3, -2.7, -2.7, 0.0, -0.0, -0.0], [-2.7, 9.3, -2.7, -0.0, 0.0, -0.0], [-2.7, -2.7, 9.3, -0.0, -0.0, 0.0], [0.0, -0.0, -0.0, 23.8, -0.0, -0.0], [-0.0, 0.0, -0.0, -0.0, 23.8, -0.0], [-0.0, -0.0, 0.0, -0.0, -0.0, 23.8]], 'warnings': [], 'nsites': 3}",0.0,42.0,86.0,0.0,0.29,108.36
324,mp-19147,NiCO3,"{'Ni': 1.0, 'C': 1.0, 'O': 3.0}",0.5783548525389751,4.230353741957433,"{'G_Reuss': 65.0, 'G_VRH': 68.0, 'G_Voigt': 72.0, 'G_Voigt_Reuss_Hill': 68.0, 'K_Reuss': 120.0, 'K_VRH': 125.0, 'K_Voigt': 130.0, 'K_Voigt_Reuss_Hill': 125.0, 'elastic_anisotropy': 0.64, 'elastic_tensor': [[271.0, 90.0, 71.0, 17.0, 0.0, 0.0], [90.0, 271.0, 71.0, -17.0, 0.0, 0.0], [71.0, 71.0, 160.0, 0.0, 0.0, 0.0], [17.0, -17.0, 0.0, 56.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 56.0, 17.0], [0.0, 0.0, 0.0, 0.0, 17.0, 90.0]], 'homogeneous_poisson': 0.27, 'poisson_ratio': 0.27, 'universal_anisotropy': 0.64, 'elastic_tensor_original': [[271.38491195976195, 89.83323917689461, 69.7328944813335, -16.83800190627127, 0.0, 0.0], [89.69075716125212, 270.9565131946783, 69.3052105484978, 16.789734996687727, 0.0, 0.0], [72.5000490467994, 72.50004486698708, 159.91515239165625, 0.0, 0.0, 0.0], [-17.132573402550968, 16.38345389253381, -0.38140923255200504, 56.470674830244775, 0.0, 0.0], [0.0016906053676060107, -0.004906106230147708, 0.0008439793514872379, -0.0013455256327648626, 56.41275278910919, -16.74295144804997], [0.00011610990734365394, -1.9846650828421632e-05, 2.0289983807923763e-05, 1.6536653469901263e-05, -17.02488485714157, 90.0815870497948]], 'compliance_tensor': [[4.6, -1.2, -1.5, -1.7, 0.0, 0.0], [-1.2, 4.6, -1.5, 1.7, -0.0, 0.0], [-1.5, -1.5, 7.6, -0.0, 0.0, -0.0], [-1.7, 1.7, -0.0, 18.8, 0.0, -0.0], [-0.0, -0.0, 0.0, 0.0, 18.8, -3.5], [0.0, 0.0, -0.0, -0.0, -3.5, 11.7]], 'warnings': [], 'nsites': 10}",0.0,68.0,125.0,0.64,0.27,172.72
325,mp-20896,TmInNi4,"{'Tm': 1.0, 'In': 1.0, 'Ni': 4.0}",0.18392747163454604,10.043388632651947,"{'G_Reuss': 56.0, 'G_VRH': 58.0, 'G_Voigt': 59.0, 'G_Voigt_Reuss_Hill': 58.0, 'K_Reuss': 149.0, 'K_VRH': 149.0, 'K_Voigt': 149.0, 'K_Voigt_Reuss_Hill': 149.0, 'elastic_anisotropy': 0.24, 'elastic_tensor': [[208.0, 120.0, 120.0, 0.0, 0.0, 0.0], [120.0, 208.0, 120.0, 0.0, 0.0, 0.0], [120.0, 120.0, 208.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 69.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 69.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 69.0]], 'homogeneous_poisson': 0.33, 'poisson_ratio': 0.33, 'universal_anisotropy': 0.24, 'elastic_tensor_original': [[208.3149320764363, 119.93201880107713, 119.93201880107713, 0.0, 0.0, 0.0], [119.93201880107713, 208.3149320764363, 119.93201880107713, 0.0, 0.0, 0.0], [119.93201880107713, 119.93201880107713, 208.3149320764363, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 68.71457687437923, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 68.71457687437923, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 68.71457687437923]], 'compliance_tensor': [[8.3, -3.0, -3.0, -0.0, 0.0, 0.0], [-3.0, 8.3, -3.0, 0.0, -0.0, -0.0], [-3.0, -3.0, 8.3, 0.0, 0.0, 0.0], [-0.0, 0.0, 0.0, 14.6, 0.0, 0.0], [0.0, -0.0, 0.0, 0.0, 14.6, 0.0], [0.0, -0.0, 0.0, 0.0, 0.0, 14.6]], 'warnings': ['Contains a rare earth element'], 'nsites': 6}",0.0,58.0,149.0,0.24,0.33,154.28
326,mp-20932,NbNiP,"{'Nb': 1.0, 'Ni': 1.0, 'P': 1.0}",0.11992443874285103,7.72927968986158,"{'G_Reuss': 97.0, 'G_VRH': 98.0, 'G_Voigt': 100.0, 'G_Voigt_Reuss_Hill': 98.0, 'K_Reuss': 217.0, 'K_VRH': 218.0, 'K_Voigt': 218.0, 'K_Voigt_Reuss_Hill': 218.0, 'elastic_anisotropy': 0.14, 'elastic_tensor': [[349.0, 147.0, 169.0, 0.0, 0.0, 0.0], [147.0, 314.0, 169.0, 0.0, 0.0, 0.0], [169.0, 169.0, 329.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 106.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 123.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 100.0]], 'homogeneous_poisson': 0.3, 'poisson_ratio': 0.3, 'universal_anisotropy': 0.14, 'elastic_tensor_original': [[329.2080720030103, 168.36391259935414, 169.78105345243515, 0.0, 0.0, 0.0], [170.39552125896344, 349.012722323482, 150.63895817685545, 0.0, 0.0, 0.0], [167.90241493747894, 143.85814433162554, 313.57705558973447, 0.0, 0.0, 0.0], [-0.004999629133991558, -0.004972499138691959, -0.004991759135356171, 99.54962723991612, 0.0, 0.0], [0.03450007714102709, 0.03469960040641923, 0.03453558059358394, 0.0, 105.96348451458422, 0.0], [-0.036264784347144065, -0.062110753874817216, -0.08462572999751558, 0.0, 0.0, 123.28051321413786]], 'compliance_tensor': [[4.1, -1.1, -1.5, 0.0, -0.0, 0.0], [-1.1, 4.7, -1.9, 0.0, 0.0, 0.0], [-1.5, -1.9, 4.8, 0.0, -0.0, 0.0], [0.0, 0.0, 0.0, 9.4, 0.0, 0.0], [-0.0, 0.0, -0.0, 0.0, 8.1, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 10.0]], 'warnings': [], 'nsites': 12}",0.0,98.0,218.0,0.14,0.3,254.8
327,mp-21251,UGa5Ni,"{'U': 1.0, 'Ga': 5.0, 'Ni': 1.0}",0.12169300045471669,8.710602967688303,"{'G_Reuss': 58.0, 'G_VRH': 58.0, 'G_Voigt': 58.0, 'G_Voigt_Reuss_Hill': 58.0, 'K_Reuss': 91.0, 'K_VRH': 91.0, 'K_Voigt': 91.0, 'K_Voigt_Reuss_Hill': 91.0, 'elastic_anisotropy': 0.0, 'elastic_tensor': [[169.0, 53.0, 53.0, 0.0, 0.0, 0.0], [53.0, 169.0, 53.0, 0.0, 0.0, 0.0], [53.0, 53.0, 164.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 60.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 60.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 57.0]], 'homogeneous_poisson': 0.24, 'poisson_ratio': 0.24, 'universal_anisotropy': 0.0, 'elastic_tensor_original': [[169.30854215839457, 52.53715816325853, 53.438641726646445, 0.0, 0.0, 0.0], [52.53715816325853, 169.30854215839457, 53.43864172664644, 0.0, 0.0, 0.0], [53.382636296353645, 53.382636296353645, 163.99432003004947, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 60.332052787388974, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 60.332052787388946, 0.0], [0.5679321256400292, -0.5679321256400292, 0.0, 0.0, 0.0, 56.78996288502742]], 'compliance_tensor': [[7.0, -1.6, -1.7, 0.0, 0.0, 0.0], [-1.6, 7.0, -1.7, 0.0, 0.0, 0.0], [-1.7, -1.7, 7.2, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 16.6, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 16.6, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 17.6]], 'warnings': ['Contains a rare earth element'], 'nsites': 7}",0.0,58.0,91.0,0.0,0.24,143.84
328,mp-21301,ScInNi2,"{'Sc': 1.0, 'In': 1.0, 'Ni': 2.0}",0.15798548931190104,7.436590474034622,"{'G_Reuss': 44.0, 'G_VRH': 49.0, 'G_Voigt': 53.0, 'G_Voigt_Reuss_Hill': 49.0, 'K_Reuss': 118.0, 'K_VRH': 118.0, 'K_Voigt': 118.0, 'K_Voigt_Reuss_Hill': 118.0, 'elastic_anisotropy': 1.05, 'elastic_tensor': [[156.0, 99.0, 99.0, 0.0, 0.0, 0.0], [99.0, 156.0, 99.0, 0.0, 0.0, 0.0], [99.0, 99.0, 156.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 70.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 70.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 70.0]], 'homogeneous_poisson': 0.32, 'poisson_ratio': 0.32, 'universal_anisotropy': 1.05, 'elastic_tensor_original': [[154.47173576966142, 99.67677686368776, 99.67677686368776, 0.0, 0.0, 0.0], [99.23346354482463, 156.6648687461141, 99.23346354482463, 0.0, 0.0, 0.0], [99.20926030244631, 99.20926030244631, 156.64073467260127, 0.0, 0.0, 0.0], [-4.1936636288973855e-05, -6.4866619659558115e-06, -5.09332964414834e-06, 69.81164923300362, 0.0, 0.0], [0.00014087656462526507, 0.0002835164613070293, 0.00020699651673209552, 0.0, 69.81163051301718, 0.0], [0.00037248973019433137, 0.00039042971719818173, 0.0003946430474814426, 0.0, 0.0, 69.81177697624443]], 'compliance_tensor': [[12.7, -5.0, -5.0, -0.0, 0.0, 0.0], [-5.0, 12.7, -5.0, 0.0, -0.0, 0.0], [-5.0, -5.0, 12.7, 0.0, 0.0, -0.0], [-0.0, 0.0, 0.0, 14.3, 0.0, -0.0], [0.0, -0.0, 0.0, 0.0, 14.3, -0.0], [0.0, 0.0, -0.0, -0.0, -0.0, 14.3]], 'warnings': [], 'nsites': 4}",0.0,49.0,118.0,1.05,0.32,129.36
329,mp-22159,UNiAs2,"{'U': 1.0, 'Ni': 1.0, 'As': 2.0}",0.11445381057859855,10.36831095915653,"{'G_Reuss': 52.0, 'G_VRH': 53.0, 'G_Voigt': 54.0, 'G_Voigt_Reuss_Hill': 53.0, 'K_Reuss': 111.0, 'K_VRH': 112.0, 'K_Voigt': 113.0, 'K_Voigt_Reuss_Hill': 112.0, 'elastic_anisotropy': 0.18, 'elastic_tensor': [[192.0, 83.0, 81.0, 0.0, 0.0, 0.0], [83.0, 192.0, 81.0, 0.0, 0.0, 0.0], [81.0, 81.0, 142.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 60.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 60.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 56.0]], 'homogeneous_poisson': 0.3, 'poisson_ratio': 0.3, 'universal_anisotropy': 0.18, 'elastic_tensor_original': [[192.0790290238632, 83.15006134526848, 90.50697191829678, 0.0, 0.0, 0.0], [83.15006134526848, 192.0790290238632, 90.50697191829678, 0.0, 0.0, 0.0], [72.3249595521958, 72.3249595521958, 142.4996104004264, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 59.75709862645943, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 59.75709862645943, 0.0], [0.5568548122286214, -0.5568548122286224, 0.0, 0.0, 0.0, 55.682727928735]], 'compliance_tensor': [[7.3, -1.8, -3.1, 0.0, 0.0, 0.0], [-1.8, 7.3, -3.1, 0.0, 0.0, -0.0], [-3.1, -3.1, 10.6, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 16.7, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 16.7, 0.0], [0.0, -0.0, 0.0, 0.0, 0.0, 18.0]], 'warnings': ['Contains a rare earth element'], 'nsites': 8}",0.0,53.0,112.0,0.18,0.3,137.8
330,mp-22950,CsNiCl3,"{'Cs': 1.0, 'Ni': 1.0, 'Cl': 3.0}",0.23513732144887423,3.579747091353935,"{'G_Reuss': 6.0, 'G_VRH': 7.0, 'G_Voigt': 8.0, 'G_Voigt_Reuss_Hill': 7.0, 'K_Reuss': 14.0, 'K_VRH': 15.0, 'K_Voigt': 15.0, 'K_Voigt_Reuss_Hill': 15.0, 'elastic_anisotropy': 2.07, 'elastic_tensor': [[24.0, 9.0, 5.0, 0.0, 0.0, 0.0], [9.0, 24.0, 5.0, 0.0, 0.0, 0.0], [5.0, 5.0, 48.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 4.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 4.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 8.0]], 'homogeneous_poisson': 0.29, 'poisson_ratio': 0.29, 'universal_anisotropy': 2.07, 'elastic_tensor_original': [[25.206741938539764, 8.241147861388853, 6.0397563172818165, 0.0, 0.0, 0.0], [8.347062421310095, 24.105816714255514, 5.598092705745501, 0.0, 0.0, 0.0], [5.138585373922486, 5.138585073876172, 48.26212332818705, 0.0, 0.0, 0.0], [0.00031745630490023167, 0.000319356302735081, 0.00031041964625245, 3.7995133001554344, 0.0, 0.0], [-0.00013094666944454535, -6.367668850168677e-05, -8.424000885514144e-05, 0.0, 3.6345558303789476, 0.0], [-4.890019452964262e-05, -1.7346848512608967e-05, -2.3380176168465832e-05, 0.0, 0.0, 7.718189734481963]], 'compliance_tensor': [[47.2, -15.7, -3.6, 0.0, -0.0, -0.0], [-15.7, 47.2, -3.6, -0.0, -0.0, -0.0], [-3.6, -3.6, 21.5, 0.0, 0.0, 0.0], [0.0, -0.0, 0.0, 269.0, -0.0, -0.0], [-0.0, -0.0, 0.0, -0.0, 269.0, 0.0], [-0.0, -0.0, 0.0, -0.0, -0.0, 125.8]], 'warnings': [], 'nsites': 10}",0.0,7.0,15.0,2.07,0.29,18.060000000000002
331,mp-30774,MgNi2Sn,"{'Mg': 1.0, 'Ni': 2.0, 'Sn': 1.0}",0.1443739017761579,7.3843006944480605,"{'G_Reuss': 36.0, 'G_VRH': 45.0, 'G_Voigt': 55.0, 'G_Voigt_Reuss_Hill': 45.0, 'K_Reuss': 114.0, 'K_VRH': 114.0, 'K_Voigt': 114.0, 'K_Voigt_Reuss_Hill': 114.0, 'elastic_anisotropy': 2.62, 'elastic_tensor': [[141.0, 101.0, 101.0, 0.0, 0.0, 0.0], [101.0, 141.0, 101.0, 0.0, 0.0, 0.0], [101.0, 101.0, 141.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 78.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 78.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 78.0]], 'homogeneous_poisson': 0.33, 'poisson_ratio': 0.33, 'universal_anisotropy': 2.62, 'elastic_tensor_original': [[140.92028355081735, 101.28413122401574, 101.28413122401574, 0.0, 0.0, 0.0], [101.27174826041853, 140.907506660678, 101.27174826041853, 0.0, 0.0, 0.0], [101.26994046957826, 101.26994046957826, 140.9053733870491, 0.0, 0.0, 0.0], [-0.00016708663425333778, 0.000506936558424712, 0.0005550532131795228, 77.77299901122619, 0.0, 0.0], [-4.194317701644875e-05, -5.463981856877401e-05, -2.6489851232058833e-05, 0.0, 77.77314352412986, 0.0], [-0.00013038672102852548, -0.00013306338365664982, 0.0001812865432836956, 0.0, 0.0, 77.77274271788406]], 'compliance_tensor': [[17.8, -7.4, -7.4, 0.0, -0.0, 0.0], [-7.4, 17.8, -7.4, 0.0, 0.0, -0.0], [-7.4, -7.4, 17.8, -0.0, 0.0, 0.0], [0.0, 0.0, -0.0, 12.9, -0.0, -0.0], [-0.0, 0.0, 0.0, -0.0, 12.9, -0.0], [0.0, -0.0, 0.0, -0.0, -0.0, 12.9]], 'warnings': [], 'nsites': 4}",0.0,45.0,114.0,2.62,0.33,119.7
332,mp-31136,Lu2NiSn6,"{'Lu': 2.0, 'Ni': 1.0, 'Sn': 6.0}",0.11392423377149291,8.66524008954825,"{'G_Reuss': 38.0, 'G_VRH': 39.0, 'G_Voigt': 39.0, 'G_Voigt_Reuss_Hill': 39.0, 'K_Reuss': 65.0, 'K_VRH': 65.0, 'K_Voigt': 66.0, 'K_Voigt_Reuss_Hill': 65.0, 'elastic_anisotropy': 0.14, 'elastic_tensor': [[106.0, 36.0, 51.0, 0.0, 0.0, 0.0], [36.0, 107.0, 40.0, 0.0, 0.0, 0.0], [51.0, 40.0, 126.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 39.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 50.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 35.0]], 'homogeneous_poisson': 0.25, 'poisson_ratio': 0.25, 'universal_anisotropy': 0.14, 'elastic_tensor_original': [[106.31163828508494, 36.07086375936365, 53.72936796644618, 0.0, 0.0, 0.0], [35.669943015237365, 107.21463859893777, 41.06415832102276, 0.0, 0.0, 0.0], [48.503692660391785, 38.39791335753688, 126.49766899583807, 1.7999970259778475e-06, 0.0, 0.0], [0.0, 0.0, 3.5056577356644214e-06, 39.31766862448762, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 50.123471400681666, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 34.93281247109421]], 'compliance_tensor': [[12.3, -2.6, -4.2, -0.0, 0.0, 0.0], [-2.6, 11.1, -2.4, 0.0, 0.0, 0.0], [-4.2, -2.4, 10.4, 0.0, 0.0, 0.0], [-0.0, 0.0, 0.0, 25.4, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 20.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 28.6]], 'warnings': ['Contains a rare earth element'], 'nsites': 9}",0.6964620370357721,39.0,65.0,0.14,0.25,97.5
333,mp-3329,Tb(NiGe)2,"{'Tb': 1.0, 'Ni': 2.0, 'Ge': 2.0}",0.13738857191500983,8.602990275889171,"{'G_Reuss': 45.0, 'G_VRH': 47.0, 'G_Voigt': 48.0, 'G_Voigt_Reuss_Hill': 47.0, 'K_Reuss': 121.0, 'K_VRH': 121.0, 'K_Voigt': 121.0, 'K_Voigt_Reuss_Hill': 121.0, 'elastic_anisotropy': 0.26, 'elastic_tensor': [[200.0, 63.0, 95.0, 0.0, 0.0, 0.0], [63.0, 200.0, 95.0, 0.0, 0.0, 0.0], [95.0, 95.0, 179.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 48.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 48.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 35.0]], 'homogeneous_poisson': 0.33, 'poisson_ratio': 0.33, 'universal_anisotropy': 0.26, 'elastic_tensor_original': [[200.09129845321476, 63.22583406146047, 98.61318970785622, 0.0, 9.999809553226937e-06, 0.0], [63.22583406145915, 200.09129845321058, 98.61318970785418, -1.0076841824420944e-05, 0.0, 0.0], [92.00469097116816, 92.00469097116816, 179.1322488112239, 0.0, 3.619943688004153e-05, 0.0], [0.0, -9.740741002074836e-06, 0.0, 47.84514589936827, -1.0539161984006445e-07, 4.8703470546932325e-06], [9.740740995289887e-06, 0.0, 0.0, 1.053916198339175e-07, 47.84514589936826, -4.870394698207398e-06], [0.3494465637039937, -0.34944656370616634, 0.0, -1.3881826013846332e-07, -1.0000057625886695e-07, 34.94310606157464]], 'compliance_tensor': [[6.7, -0.6, -3.3, -0.0, -0.0, -0.0], [-0.6, 6.7, -3.3, 0.0, 0.0, -0.0], [-3.3, -3.3, 9.1, 0.0, -0.0, -0.0], [-0.0, 0.0, 0.0, 20.9, -0.0, -0.0], [-0.0, 0.0, -0.0, -0.0, 20.9, 0.0], [-0.0, -0.0, -0.0, -0.0, 0.0, 28.6]], 'warnings': ['Contains a rare earth element'], 'nsites': 5}",0.0,47.0,121.0,0.26,0.33,125.02000000000001
334,mp-3830,NiAsS,"{'Ni': 1.0, 'As': 1.0, 'S': 1.0}",0.12459712849820558,5.955129152509883,"{'G_Reuss': 58.0, 'G_VRH': 59.0, 'G_Voigt': 59.0, 'G_Voigt_Reuss_Hill': 59.0, 'K_Reuss': 109.0, 'K_VRH': 109.0, 'K_Voigt': 109.0, 'K_Voigt_Reuss_Hill': 109.0, 'elastic_anisotropy': 0.14, 'elastic_tensor': [[205.0, 61.0, 61.0, 0.0, 0.0, 0.0], [61.0, 205.0, 61.0, 0.0, 0.0, 0.0], [61.0, 61.0, 205.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 51.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 51.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 51.0]], 'homogeneous_poisson': 0.27, 'poisson_ratio': 0.27, 'universal_anisotropy': 0.14, 'elastic_tensor_original': [[206.43196272094886, 63.03187876729529, 62.931173114367624, 0.0, 0.0, 0.0], [60.11444229461107, 203.98777658689605, 60.265494251514504, 0.0, 0.0, 0.0], [60.264285752258886, 60.11229590081803, 203.9863360024436, 0.0, 0.0, 0.0], [0.0018177092524519099, 0.0018081025897362648, 0.001778219268692684, 51.27620067890043, 0.0, 0.0], [-0.0002606498928052383, -0.00023263657099299975, -0.00021396324533902035, 0.0, 51.00887507217364, 0.0], [-0.0008058530019192006, -0.0006958097138419703, -0.0007857930101693679, 0.0, 0.0, 51.27608686561388]], 'compliance_tensor': [[5.7, -1.3, -1.3, 0.0, 0.0, 0.0], [-1.3, 5.7, -1.3, 0.0, 0.0, 0.0], [-1.3, -1.3, 5.7, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 19.5, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 19.5, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 19.5]], 'warnings': [], 'nsites': 12}",0.0,59.0,109.0,0.14,0.27,149.86
335,mp-4071,Er2(NiB2)3,"{'Er': 2.0, 'Ni': 3.0, 'B': 6.0}",0.1398200635361518,8.361676527106088,"{'G_Reuss': 137.0, 'G_VRH': 138.0, 'G_Voigt': 139.0, 'G_Voigt_Reuss_Hill': 138.0, 'K_Reuss': 176.0, 'K_VRH': 176.0, 'K_Voigt': 176.0, 'K_Voigt_Reuss_Hill': 176.0, 'elastic_anisotropy': 0.07, 'elastic_tensor': [[330.0, 96.0, 99.0, 0.0, 0.0, 0.0], [96.0, 387.0, 73.0, 0.0, 0.0, 0.0], [99.0, 73.0, 332.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 142.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 160.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 134.0]], 'homogeneous_poisson': 0.19, 'poisson_ratio': 0.19, 'universal_anisotropy': 0.07, 'elastic_tensor_original': [[330.4776488377, 97.35650704397233, 107.30017126863021, 0.0, 0.0, 0.0], [95.39003525631426, 386.96424975662524, 79.52657368969116, 0.0, 0.0, 0.0], [91.13428981835688, 66.67253371237119, 332.09415083087026, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 141.73894496258856, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 159.76578246266325, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 134.07915650272085]], 'compliance_tensor': [[3.4982608335845744, -0.7030395284342399, -0.8903977234302483, 0.0, 0.0, -2.494805480509352e-16], [-0.70303952843424, 2.8376236487330257, -0.41456733572565235, 0.0, 0.0, -2.399685676839678e-16], [-0.8903977234302481, -0.4145673357256524, 3.3684648784773668, 0.0, 0.0, 2.443346691462373e-17], [0.0, 0.0, 0.0, 7.055223956012556, -3.133058165323282e-16, 0.0], [0.0, 0.0, 0.0, -3.1330581653232826e-16, 6.25916253521743, 0.0], [-2.494805480509354e-16, -2.3996856768396773e-16, 2.443346691462377e-17, 0.0, 0.0, 7.4582808102593265]], 'warnings': ['Structure contains a rare earth element'], 'nsites': 11}",0.0,138.0,176.0,0.07,0.19,328.44
